observation --- [84, 807, 737, 867] info --- {'sequence': ['N410', 'N99', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.413988147873625 loss --- 0.00030947892810218036 logZ --- 9.711674690246582
observation --- [266, 807, 481, 867] info --- {'sequence': ['N25', 'N99', 'N246', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1349877090208162 loss --- 7.835710525512695 logZ --- 9.711674690246582
observation --- [704, 706, 778, 867] info --- {'sequence': ['N485', 'N50', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0798624449881695 loss --- 4.936822414398193 logZ --- 9.711674690246582
observation --- [575, 372, 444, 867] info --- {'sequence': ['N571', 'N607', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.216053215647654 loss --- 2.909651279449463 logZ --- 9.711674690246582
observation --- [219, 372, 21, 867] info --- {'sequence': ['N611', 'N607', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1474546065825333 loss --- 0.47290879487991333 logZ --- 9.711674690246582
observation --- [154, 34, 585, 867] info --- {'sequence': ['N488', 'N57', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3559288063586734 loss --- 1.511612057685852 logZ --- 9.712762832641602
observation --- [519, 34, 512, 867] info --- {'sequence': ['N456', 'N57', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4212389676660933 loss --- 0.052328016608953476 logZ --- 9.712762832641602
observation --- [219, 372, 570, 867] info --- {'sequence': ['N611', 'N607', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2129156366245903 loss --- 1.4898428916931152 logZ --- 9.712762832641602
observation --- [795, 699, 89, 867] info --- {'sequence': ['N408', 'N219', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.205071106259302 loss --- 6.060935020446777 logZ --- 9.712762832641602
observation --- [21, 34, 65, 867] info --- {'sequence': ['N411', 'N57', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.27952395679192 loss --- 1.8888407945632935 logZ --- 9.712762832641602
observation --- [861, 659, 591, 867] info --- {'sequence': ['N558', 'N313', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1388808286145398 loss --- 2.5644381046295166 logZ --- 9.714132308959961
observation --- [519, 406, 200, 867] info --- {'sequence': ['N456', 'N367', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3759645853902205 loss --- 0.48499420285224915 logZ --- 9.714132308959961
observation --- [769, 406, 200, 867] info --- {'sequence': ['N51', 'N367', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1336750897458123 loss --- 4.561741828918457 logZ --- 9.714132308959961
observation --- [482, 372, 334, 867] info --- {'sequence': ['N499', 'N607', 'N163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1224555675356302 loss --- 0.4081067442893982 logZ --- 9.714132308959961
observation --- [591, 372, 485, 867] info --- {'sequence': ['N137', 'N607', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.255026889413639 loss --- 0.14181441068649292 logZ --- 9.714132308959961
observation --- [219, 85, 570, 867] info --- {'sequence': ['N611', 'N218', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 205.60675048828125 logZ --- 9.715718269348145
observation --- [219, 34, 295, 867] info --- {'sequence': ['N611', 'N57', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3302078777639963 loss --- 2.05558217203361e-06 logZ --- 9.715718269348145
observation --- [795, 714, 686, 867] info --- {'sequence': ['N408', 'N697', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1894338009366359 loss --- 0.2146018147468567 logZ --- 9.715718269348145
observation --- [485, 659, 191, 867] info --- {'sequence': ['N79', 'N313', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2778092256276616 loss --- 0.11760897189378738 logZ --- 9.715718269348145
observation --- [826, 406, 24, 867] info --- {'sequence': ['N606', 'N367', 'N160', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3920438865245297 loss --- 0.19624151289463043 logZ --- 9.715718269348145
observation --- [316, 406, 704, 867] info --- {'sequence': ['N110', 'N367', 'N485', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.19644180452231 loss --- 0.18766556680202484 logZ --- 9.716241836547852
observation --- [89, 523, 519, 867] info --- {'sequence': ['N473', 'N188', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2013281259077861 loss --- 3.3672287464141846 logZ --- 9.716241836547852
observation --- [136, 807, 686, 867] info --- {'sequence': ['N519', 'N99', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.443980644599216 loss --- 0.09982062131166458 logZ --- 9.716241836547852
observation --- [154, 372, 657, 867] info --- {'sequence': ['N488', 'N607', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2866597113286655 loss --- 0.9518964290618896 logZ --- 9.716241836547852
observation --- [215, 34, 854, 867] info --- {'sequence': ['N176', 'N57', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.038178567193743 loss --- 10.856420516967773 logZ --- 9.716241836547852
observation --- [489, 317, 39, 867] info --- {'sequence': ['N429', 'N2', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.308042807570688 loss --- 0.015604703687131405 logZ --- 9.71711254119873
observation --- [489, 659, 84, 867] info --- {'sequence': ['N429', 'N313', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3926445843229338 loss --- 0.7720456123352051 logZ --- 9.71711254119873
observation --- [570, 372, 591, 867] info --- {'sequence': ['N516', 'N607', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1755421842179454 loss --- 1.4864599704742432 logZ --- 9.71711254119873
observation --- [215, 406, 704, 867] info --- {'sequence': ['N176', 'N367', 'N485', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1382358270586463 loss --- 2.1182353496551514 logZ --- 9.71711254119873
observation --- [482, 54, 415, 867] info --- {'sequence': ['N499', 'N93', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.253984771480214 loss --- 3.3594820499420166 logZ --- 9.71711254119873
observation --- [570, 406, 21, 867] info --- {'sequence': ['N516', 'N367', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3962288120144637 loss --- 0.20067264139652252 logZ --- 9.71823501586914
observation --- [419, 659, 482, 867] info --- {'sequence': ['N225', 'N313', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 299.704833984375 logZ --- 9.71823501586914
observation --- [321, 406, 67, 867] info --- {'sequence': ['N231', 'N367', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5513959410040132 loss --- 0.24421124160289764 logZ --- 9.71823501586914
observation --- [316, 34, 334, 867] info --- {'sequence': ['N110', 'N57', 'N163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2637384878783848 loss --- 0.11382219940423965 logZ --- 9.71823501586914
observation --- [795, 244, 686, 867] info --- {'sequence': ['N408', 'N601', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.291988057398637 loss --- 2.5327744483947754 logZ --- 9.71823501586914
observation --- [295, 372, 686, 867] info --- {'sequence': ['N679', 'N607', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6188039095221989 loss --- 0.019682954996824265 logZ --- 9.718254089355469
observation --- [695, 807, 458, 867] info --- {'sequence': ['N196', 'N99', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2806564827921756 loss --- 0.0038720155134797096 logZ --- 9.718254089355469
observation --- [154, 562, 458, 867] info --- {'sequence': ['N488', 'N68', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.064887089769768 loss --- 0.8740040063858032 logZ --- 9.718254089355469
observation --- [67, 113, 39, 867] info --- {'sequence': ['N157', 'N515', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.281407356136548 loss --- 0.65640789270401 logZ --- 9.718254089355469
observation --- [147, 807, 84, 867] info --- {'sequence': ['N535', 'N99', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.74356439998197 loss --- 0.005880664102733135 logZ --- 9.718254089355469
observation --- [485, 406, 84, 867] info --- {'sequence': ['N79', 'N367', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.525351202093544 loss --- 0.4325065016746521 logZ --- 9.718390464782715
observation --- [77, 372, 585, 867] info --- {'sequence': ['N477', 'N607', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3377824614689293 loss --- 1.345946192741394 logZ --- 9.718390464782715
observation --- [219, 406, 39, 867] info --- {'sequence': ['N611', 'N367', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.446834453709181 loss --- 0.9058532118797302 logZ --- 9.718390464782715
observation --- [812, 372, 419, 867] info --- {'sequence': ['N415', 'N607', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1065048640238822 loss --- 8.146206855773926 logZ --- 9.718390464782715
observation --- [485, 807, 219, 867] info --- {'sequence': ['N79', 'N99', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2893168700404678 loss --- 1.3296995162963867 logZ --- 9.718390464782715
observation --- [77, 659, 266, 867] info --- {'sequence': ['N477', 'N313', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4276276958419944 loss --- 0.04253868758678436 logZ --- 9.718741416931152
observation --- [556, 317, 84, 867] info --- {'sequence': ['N717', 'N2', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0281567878089528 loss --- 4.2943620681762695 logZ --- 9.718741416931152
observation --- [19, 807, 297, 867] info --- {'sequence': ['N639', 'N99', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2374414980002388 loss --- 0.46373581886291504 logZ --- 9.718741416931152
observation --- [444, 807, 215, 867] info --- {'sequence': ['N10', 'N99', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0661415428770624 loss --- 1.2466788291931152 logZ --- 9.718741416931152
observation --- [415, 28, 93, 867] info --- {'sequence': ['N386', 'N39', 'N403', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.518832858470817 loss --- 17.910125732421875 logZ --- 9.718741416931152
observation --- [122, 406, 77, 867] info --- {'sequence': ['N245', 'N367', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2213849324721768 loss --- 0.628818929195404 logZ --- 9.719590187072754
observation --- [122, 428, 512, 867] info --- {'sequence': ['N245', 'N492', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 247.3565673828125 logZ --- 9.719590187072754
observation --- [136, 28, 84, 867] info --- {'sequence': ['N519', 'N39', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2987761148493315 loss --- 1.5439355373382568 logZ --- 9.719590187072754
observation --- [489, 34, 512, 867] info --- {'sequence': ['N429', 'N57', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.404125959556943 loss --- 0.025364423170685768 logZ --- 9.719590187072754
observation --- [39, 706, 67, 867] info --- {'sequence': ['N416', 'N50', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.491047439819196 loss --- 0.8390267491340637 logZ --- 9.719590187072754
observation --- [249, 659, 853, 867] info --- {'sequence': ['N321', 'N313', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.19413098196372 loss --- 0.035703036934137344 logZ --- 9.719545364379883
observation --- [861, 34, 415, 867] info --- {'sequence': ['N558', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5533148834912753 loss --- 0.2761813700199127 logZ --- 9.719545364379883
observation --- [570, 372, 39, 867] info --- {'sequence': ['N516', 'N607', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4696206220920505 loss --- 0.004090250935405493 logZ --- 9.719545364379883
observation --- [266, 34, 153, 867] info --- {'sequence': ['N25', 'N57', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2412058528909364 loss --- 0.7434670925140381 logZ --- 9.719545364379883
observation --- [295, 372, 77, 867] info --- {'sequence': ['N679', 'N607', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4284023965819552 loss --- 2.1438028812408447 logZ --- 9.719545364379883
observation --- [415, 807, 861, 867] info --- {'sequence': ['N386', 'N99', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.505578734461924 loss --- 1.3512754440307617 logZ --- 9.719695091247559
observation --- [136, 372, 422, 867] info --- {'sequence': ['N519', 'N607', 'N579', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0798868658626486 loss --- 1.9854830503463745 logZ --- 9.719695091247559
observation --- [585, 34, 778, 867] info --- {'sequence': ['N20', 'N57', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3778645394238023 loss --- 1.5678502321243286 logZ --- 9.719695091247559
observation --- [122, 34, 585, 867] info --- {'sequence': ['N245', 'N57', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1623575788790081 loss --- 3.192507743835449 logZ --- 9.719695091247559
observation --- [219, 372, 737, 867] info --- {'sequence': ['N611', 'N607', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.242827468002061 loss --- 0.9810020923614502 logZ --- 9.719695091247559
observation --- [39, 807, 136, 867] info --- {'sequence': ['N416', 'N99', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4510978728652002 loss --- 0.24365803599357605 logZ --- 9.720252990722656
observation --- [136, 659, 21, 867] info --- {'sequence': ['N519', 'N313', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199695033151267 loss --- 0.01981522887945175 logZ --- 9.720252990722656
observation --- [67, 464, 769, 867] info --- {'sequence': ['N157', 'N662', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3838720879309503 loss --- 10.454390525817871 logZ --- 9.720252990722656
